bill_id,date,action
337418,4/12/2011,Committee on Armed Services Senate Subcommittee on Department of Defense. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 1.
337418,4/13/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 6.
337418,4/13/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 7.
337418,5/4/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 6.
337418,5/10/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 5.
337418,5/11/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 6.
337418,5/11/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 7.
337418,5/18/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 3.
337418,5/18/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 2.
337418,5/19/2011,Committee on Armed Services Senate Subcommittee on Department of Defense. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 1.
337418,5/24/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 4.
337418,5/25/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 2.
337418,6/3/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 7.
337418,6/22/2011,Committee on Armed Services. Original measure reported to Senate by Senator Levin. With written report No. 112-26. Additional views filed.
337418,6/22/2011,Placed on Senate Legislative Calendar under General Orders. Calendar No. 80.
337418,7/13/2011,Senate Committee on Armed Services. Hearings held prior to introduction and/or referral. Hearings printed: S.Hrg. 112-80 pt. 2.
337421,6/22/2011,Referred to the Committee on the Judiciary and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
337421,6/22/2011,Referred to House Judiciary
337421,6/22/2011,Referred to House Energy and Commerce
337421,6/22/2011,Referred to the Subcommittee on Health.
337421,8/25/2011,Referred to the Subcommittee on Intellectual Property Competition and the Internet.
337422,6/23/2011,Sponsor introductory remarks on measure. (CR S4103)
337422,6/23/2011,Referred to the Committee on the Judiciary. (text of measure as introduced: CR S4103)
337423,6/22/2011,Referred to the House Committee on Ways and Means.
337423,6/28/2011,Referred to the Subcommittee on Human Resources.
337425,6/3/2011,Referred to the Committee on Foreign Affairs and in addition to the Committees on the Judiciary Ways and Means Financial Services and Oversight and Government Reform for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
337425,6/3/2011,Referred to House Foreign Affairs
337425,6/3/2011,Referred to House Judiciary
337425,6/3/2011,Referred to House Ways and Means
337425,6/3/2011,Referred to House Financial Services
337425,6/3/2011,Referred to House Oversight and Government Reform
337425,6/20/2011,Referred to the Subcommittee on Technology Information Policy Intergovernmental Relations and Procurement Reform .
337425,6/28/2011,Referred to the Subcommittee on Trade.
337425,7/29/2011,Referred to the Subcommittee on Financial Institutions and Consumer Credit.
337425,7/29/2011,Referred to the Subcommittee on International Monetary Policy and Trade.
337425,8/2/2011,Referred to the Subcommittee on Middle East and South Asia .
337425,8/25/2011,Referred to the Subcommittee on Immigration Policy and Enforcement.
337425,3/7/2012,Committee Consideration and Mark-up Session Held.
337425,3/7/2012,Ordered to be Reported (Amended) by Unanimous Consent.
337426,6/21/2011,Referred to the Select Committee on Intelligence. (text of measure as introduced: CR S3976-3977)
337428,6/22/2011,Committee on Armed Services. Original measure reported to Senate by Senator Levin. Without written report.
337428,6/22/2011,Placed on Senate Legislative Calendar under General Orders. Calendar No. 81.
337429,6/22/2011,Referred to the House Committee on Energy and Commerce.
337429,6/22/2011,Referred to the Subcommittee on Environment and the Economy.
337429,9/26/2011,Reported (Amended) by the Committee on Energy and Commerce. H. Rept. 112-226.
337429,9/26/2011,Placed on the Union Calendar Calendar No. 147.
337429,10/12/2011,Rules Committee Resolution H. Res. 431 Reported to House. Rule provides for consideration of H.R. 2273 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. Specified amendments are in order. The resolution provides that the amendment in the nature of a substitute recommended by the Committee on Energy and Commerce shall be considered as an original bill.
337429,10/14/2011,Rule H. Res. 431 passed House.
337429,10/14/2011,Considered under the provisions of rule H. Res. 431. (consideration: CR H6934-6959)
337429,10/14/2011,Rule provides for consideration of H.R. 2273 with 1 hour of general debate. Previous question shall be considered as ordered without intervening motions except motion to recommit with or without instructions. Measure will be considered read. Specified amendments are in order. The resolution provides that the amendment in the nature of a substitute recommended by the Committee on Energy and Commerce shall be considered as an original bill.
337429,10/14/2011,House resolved itself into the Committee of the Whole House on the state of the Union pursuant to H. Res. 431 and Rule XVIII.
337429,10/14/2011,The Speaker designated the Honorable Kevin Yoder to act as Chairman of the Committee.
337429,10/14/2011,GENERAL DEBATE - The Committee of the Whole proceeded with one hour of general debate on H.R. 2273.
337429,10/14/2011,H.AMDT.837 Amendment (A001) offered by Mr. Shimkus. (consideration: CR H6945-6946; text: CR H6945)Manager's amendment provides additional detail to the certification requirements that States provide to EPA; adds certain operating criteria from Part 258 of 40 CFR; clarifies that states may request technical assistance from EPA; adds a savings clause for citizen suits; adds additional constituents for groundwater monitoring and reiterates in the definition of revised criteria that the criteria were promulgated to protect human health and the environment.
337429,10/14/2011,DEBATE - Pursuant to the provisions of H.Res. 431 the Committee of the Whole proceeded with 10 minutes of debate on the Shimkus amendment.
337429,10/14/2011,H.AMDT.837 On agreeing to the Shimkus amendment (A001) Agreed to by voice vote.
337429,10/14/2011,H.AMDT.838 Amendment (A002) offered by Mr. Waxman. (consideration: CR H6946-6947 H6953; text: CR H6946)Amendment sought to require State programs to meet a legal standard of protection to ensure that human health and the environment are fully and properly protected.
337429,10/14/2011,DEBATE - Pursuant to the provisions of H.Res. 431 the Committee of the Whole proceeded with 10 minutes of debate on the Waxman amendment.
337429,10/14/2011,POSTPONED PROCEEDINGS - At the conclusion of debate on the Waxman amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Waxman demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
337429,10/14/2011,H.AMDT.839 Amendment (A003) offered by Mr. Markey. (consideration: CR H6947-6948 H6953-6954; text: CR H6947)Amendment sought to establish a time frame for bringing existing surface impoundments into compliance with revised criteria for design groundwater monitoring and corrective action; to maintain state flexibility to opt-out (with certification) and to provide up to a 10-year compliance window.
337429,10/14/2011,DEBATE - Pursuant to the provisions of H.Res. 431 the Committee of the Whole proceeded with 10 minutes of debate on the Markey amendment No. 3.
337429,10/14/2011,POSTPONED PROCEEDINGS - At the conclusion of debate on the Markey amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Markey demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
337429,10/14/2011,H.AMDT.840 Amendment (A004) offered by Mr. Markey. (consideration: CR H6948-6949 H6954-6955; text: CR H6948)Amendment sought to require that before a State can waive any of the criteria under the bill the State must first notify the public and the EPA and offer the opportunity for public comment.
337429,10/14/2011,DEBATE - Pursuant to the provisions of H.Res. 431 the Committee of the Whole proceeded with 10 minutes of debate on the Markey amendment No 4.
337429,10/14/2011,POSTPONED PROCEEDINGS - At the conclusion of debate on the Markey amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Markey demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until a time to be announced.
